date,open,high,low,close,volume,ret1,ret5,ret10,vol10,volz,rsi14,macd,macd_signal,ticker,spy_close,vix_close,mkt_ret1,mkt_ret5,vix_chg1,ret_next,y
2023-09-13,174.79785006313273,175.58019553637163,172.2923922361182,172.52017211914062,84267900.0,-0.0118547380540841,-0.0475644042603287,-0.0538235129453313,0.0166655759070712,1.2938748207063555,37.82654600553164,-1.4840305658885595,-0.8730825078145936,AAPL,433.7310180664063,13.479999542236328,0.0011660372028772,0.0006499208949601,-0.0527055533469211,0.008782639598057,1
2023-09-14,172.31222690532334,174.39186327435525,171.89630265367322,174.0353546142578,60895800.0,0.008782639598057,-0.0102499215095709,-0.0634690917845502,0.0153767550130274,-0.0586946816096471,40.85607376096163,-1.7029949876382204,-1.039065003779319,AAPL,437.47076416015625,12.81999969482422,0.0086222703426237,0.0123860318679969,-0.0489614146754351,-0.0041541066605901,0
2023-09-15,174.76813536061914,174.78794559113751,172.1339489112559,173.31239318847656,109259500.0,-0.0041541066605901,-0.0177910028031115,-0.0684516025375263,0.0151958676211095,2.223026947370298,39.85809489939328,-1.912813095764904,-1.213814622176436,AAPL,432.2000122070313,13.789999961853027,-0.0120482381565397,-0.0013154939519363,0.0756630491512744,0.0169133298486265,1
2023-09-18,174.76813049970744,177.64000941385729,174.4611399337141,176.24368286132812,67257600.0,0.0169133298486265,-0.0077498269406911,-0.0606462436238478,0.0162291752252944,0.1412370173339165,45.65447428712557,-1.821566988961308,-1.3353650955334104,AAPL,432.4534606933594,14.0,0.0005864148060383,-0.0072586666042698,0.0152284292043429,0.0061808752079814,1
2023-09-19,175.79805509398693,177.8875886373594,175.41183870970377,177.33302307128906,51826900.0,0.0061808752079814,0.0157118694121609,-0.0560358303117217,0.0165167620362853,-0.6382753932504744,47.67282392212402,-1.6424203416515295,-1.3967761447570344,AAPL,431.5566101074219,14.109999656677246,-0.0020738661323221,-0.003853072127287,0.0078571183340889,-0.0199920028890789,0
2023-09-20,177.52120149038592,177.95693597912128,173.69864226300012,173.78778076171875,58436200.0,-0.0199920028890789,0.0073475966723632,-0.0405662916464316,0.0141384047930375,-0.3614377811681056,42.18211937762846,-1.766157593193299,-1.4706524344442875,AAPL,427.5891723632813,15.140000343322754,-0.009193319372754,-0.0141604945168681,0.0729979242882605,-0.0088896158834617,0
2023-09-21,172.856870429388,174.5898954535224,172.17356100214752,172.2428741455078,63149100.0,-0.0088896158834617,-0.0102995191564551,-0.020443871403086,0.0115981544563947,-0.14804199775443,40.01907591705914,-1.966215995059741,-1.5697651465673783,AAPL,420.5218200683594,17.540000915527344,-0.0165283705755706,-0.0387430326329005,0.1585205097609572,0.0049445837207986,1
2023-09-22,172.97571228348323,175.36233909077248,172.36173107244514,173.09454345703125,56725400.0,0.0049445837207986,-0.0012569772272915,-0.0190256171450289,0.0116748358357872,-0.4869086817275314,41.79113987530324,-2.0326104560579665,-1.662334208465496,AAPL,419.5762634277344,17.200000762939453,-0.0022485316944345,-0.0292081175908202,-0.01938427222583,0.0073804267376966,1
2023-09-25,172.510285906062,175.25342159707597,172.46076787560256,174.37205505371094,46172700.0,0.0073804267376966,-0.0106195454908294,-0.0182870727917777,0.0117319131184718,-1.009418188141027,44.44260926183196,-1.959555499486072,-1.7217784666696112,AAPL,421.3406982421875,16.899999618530273,0.0042052779631491,-0.025697013577726,-0.0174419262268631,-0.0233986051546744,0
2023-09-26,173.1242507509963,173.50055447022797,169.99489916963813,170.2919921875,64588900.0,-0.0233986051546744,-0.0397051308427676,-0.024617103261401,0.0126739516899598,-0.1211288387738135,38.4229139777122,-2.205462693784284,-1.8185153120925457,AAPL,415.1506652832031,18.940000534057617,-0.0146912771180398,-0.0380157421760612,0.1207101160695029,-0.008897466151314,0
2023-09-27,170.94558441007192,171.36150860467507,167.41022120055555,168.77682495117188,66921800.0,-0.008897466151314,-0.0288337637351927,-0.0216980259293019,0.0124831588399067,-0.03461921226301,36.44852241916999,-2.493859589152009,-1.9535841675044383,AAPL,415.3163757324219,18.21999931335449,0.0003991573736386,-0.0287023091885787,-0.0380148469060721,0.0015256363870108,1
2023-09-28,167.69740591218968,170.36131544966938,165.99408862675534,169.03431701660156,56294400.0,0.0015256363870108,-0.0186280979391676,-0.0287357566440499,0.0120314210876901,-0.5920589766114336,37.04061744266141,-2.6708508428200446,-2.09703750256756,AAPL,417.7241821289063,17.34000015258789,0.0057975233753742,-0.0066527771115381,-0.0482985287557941,0.00304653446211,1
2023-09-29,170.35142654777866,171.39124466953126,168.68771453081845,169.54928588867188,51861100.0,0.00304653446211,-0.0204816252295061,-0.0217128575203062,0.0121460759967359,-0.7948576010258505,38.27912774719624,-2.7380020193712085,-2.22523040592829,AAPL,416.7103271484375,17.520000457763672,-0.0024270919038053,-0.006830549125643,0.010380640345549,0.0148355112710323,1
2023-10-02,169.55917827580257,172.6093042881744,169.2719827950215,172.06463623046875,52164500.0,0.0148355112710323,-0.0132327328626794,-0.0237117527449056,0.0118324439453376,-0.8089270812041669,44.066885610106034,-2.5587563096953545,-2.291935586681703,AAPL,416.5446472167969,17.610000610351562,-0.000397590174389,-0.0113828335249822,0.0051369948765045,-0.007769747654133,0
2023-10-03,170.589096012129,171.94581747397606,169.1630765091389,170.7277374267578,49594600.0,-0.007769747654133,0.0025588122709729,-0.0372479165478156,0.0115665953088247,-0.9707973414965452,41.82212943124206,-2.49580921882432,-2.3327103131102263,AAPL,410.96875,19.780000686645508,-0.0133860733874581,-0.0100732472158038,0.1232254401523627,0.0073086394419139,1
2023-10-04,169.43044630471027,172.52019299821677,169.31161512407647,171.97552490234375,53020300.0,0.0073086394419139,0.0189522462701694,-0.0104279820562286,0.0105842434002884,-0.7081329779263462,44.65583937066574,-2.31851082514558,-2.329870415517297,AAPL,413.96136474609375,18.57999992370605,0.0072818547543913,-0.0032625994675469,-0.0606673772134717,0.0071977611106004,1
2023-10-05,172.10421745524127,173.7481189586483,171.00498393317727,173.21336364746094,48527900.0,0.0071977611106004,0.0247230663253363,0.0056344246853037,0.0104836186028238,-0.9357476311168088,47.393293310820695,-2.054435080343495,-2.274783348482537,AAPL,413.805419921875,18.489999771118164,-0.0003767134749746,-0.0093812194138713,-0.0048439264239749,0.0147506397934196,1
2023-10-06,172.1141617663429,176.26352163595584,171.5001654241457,175.76837158203125,57266700.0,0.0147506397934196,0.036680105497129,0.0154472120934519,0.0112715220273636,-0.3345920094329982,52.60435611513316,-1.6203074669249986,-2.143888172171029,AAPL,418.7183837890625,17.450000762939453,0.0118726426254036,0.0048188309955412,-0.0562465668497852,0.008451139996715,1
2023-10-09,175.09495269037183,177.3132302836497,174.09475506108697,177.25381469726562,42390800.0,0.008451139996715,0.0301583089964303,0.0165264992872111,0.0113308722422692,-1.206796539055692,55.37218520923992,-1.1432170658299583,-1.9437539509028152,AAPL,421.3992004394531,17.700000762939453,0.0064024336025836,0.0116543406693438,0.014326646938088,-0.0033522127910061,0
2023-10-10,176.3724418317021,177.9767230488949,176.22388776036024,176.6596221923828,43698000.0,-0.0033522127910061,0.0347447043757009,0.0373924218225818,0.0079942798804134,-1.0438615474261934,54.013377491951424,-0.8038001472324083,-1.715763190168734,AAPL,423.5924987792969,17.030000686645508,0.0052047994812436,0.0307170527668998,-0.0378531100234076,0.0079041663769541,1
2023-10-11,176.4714829606774,178.10548726772782,175.87731193966172,178.05596923828125,47551100.0,0.0079041663769541,0.0353564516775877,0.05497878212719,0.0068520830992929,-0.7074197412753285,56.70232195964355,-0.4173255874363519,-1.456075669622258,AAPL,425.3276672363281,16.09000015258789,0.0040963153550444,0.0274573993087638,-0.055196740819555,0.0050611547992316,1
2023-10-12,178.3233466007442,180.57131695227565,177.30332359387822,178.95713806152344,56743100.0,0.0050611547992316,0.0331601112819028,0.0587029972378172,0.0067337703987423,-0.0309584593114108,58.39319933372674,-0.0378881705006222,-1.1724381697979307,AAPL,422.7346801757813,16.690000534057617,-0.0060964457764891,0.0215784033365054,0.0372902657414346,-0.0102926850688536,0
2023-10-13,179.6602521369707,180.16529977566205,176.41206884050376,177.1151885986328,51427100.0,-0.0102926850688536,0.0076624537422707,0.0446236188510331,0.008279643702065,-0.40340528423782,53.77096879469876,0.1128874915460755,-0.9153730375291296,AAPL,420.6290283203125,19.31999969482422,-0.0049810246336855,0.0045630777277085,0.157579333529668,-0.0007269487339177,0
2023-10-16,175.03554253225204,177.3429435766639,174.79786506856496,176.98643493652344,52517000.0,-0.0007269487339177,-0.0015084570179707,0.0286043594656038,0.0076091090635802,-0.1599075778673066,53.45245842239896,0.2194591569523538,-0.6884065986328329,AAPL,425.0546875,17.209999084472656,0.0105215258142319,0.008674641662193,-0.1092132838344105,-0.0087848219106795,0
2023-10-17,174.93649062028842,176.6893258679855,173.10444466932296,175.431640625,57549400.0,-0.0087848219106795,-0.0069511162321265,0.0275520736650081,0.0077555069991947,0.5752087768826364,49.62938492487431,0.1764253411012362,-0.5154402106860191,AAPL,425.0351867675781,17.8799991607666,-4.587817284540385e-05,0.0034058393206648,0.0389308606586991,-0.0073947420425067,0
2023-10-18,173.87689630601963,175.85749653944856,173.4114540423014,174.13436889648438,54764400.0,-0.0073947420425067,-0.0220245373326902,0.012553204854973,0.008136608897028,0.1751123625472707,46.632459224888194,0.0372127795003507,-0.4049096126487451,AAPL,419.37158203125,19.21999931335449,-0.0133250255805883,-0.0140035216701966,0.074944083640015,-0.0021610452792525,0
2023-10-19,174.33241738277906,176.11496052795673,173.4906713911534,173.758056640625,59302900.0,-0.0021610452792525,-0.0290521041921839,0.0031446360817324,0.0079380815807871,0.9512040695986058,45.76906094768862,-0.1023001798224356,-0.3443877260834833,AAPL,415.6867980957031,21.39999961853028,-0.008786441650861,-0.0166721170762415,0.113423537099768,-0.0147041363583354,0
2023-10-20,173.60951658974062,173.7184502104905,170.96541700693638,171.20309448242188,64244000.0,-0.0147041363583354,-0.0333799385755027,-0.0259732570684866,0.0074990294012207,1.5889862318632977,40.31178759093794,-0.414254036016672,-0.358360988070121,AAPL,410.578857421875,21.709999084472656,-0.0122879550113884,-0.0238931938163435,0.0144859566106698,0.0006940306236222,1
2023-10-23,169.25219112217718,172.32211231863303,168.2816861592976,171.32191467285156,55980100.0,0.0006940306236222,-0.0320053921968848,-0.0334655704563833,0.0066712808686873,0.2623821727900146,40.66610867287805,-0.644462950481909,-0.4155813805524787,AAPL,409.8671569824219,20.3700008392334,-0.0017334074236604,-0.035730768214568,-0.0617226302048831,0.0025434296604138,1
2023-10-24,171.37144345921354,171.98542471489895,169.78695717971306,171.75765991210938,43816600.0,0.0025434296604138,-0.0209425204016877,-0.0277480627403085,0.0069037660159506,-1.5122068394895738,42.02527989852423,-0.7827214489913104,-0.489009394240245,AAPL,412.9573669433594,18.96999931335449,0.0075395403322595,-0.0284160469538331,-0.0687285944133321,-0.0134918103712495,0
2023-10-25,170.21277093543313,171.38131769667615,168.99469104064443,169.44033813476562,57157000.0,-0.0134918103712495,-0.0269563716310888,-0.0483872073504363,0.0065663456396866,0.7915582321331489,37.15130003152593,-1.0669813095604184,-0.6046037773042797,AAPL,407.030517578125,20.190000534057617,-0.0143522064011205,-0.0294275172231517,0.0643121383691494,-0.0246054686944198,0
2023-10-26,168.71741923518283,169.71763198356828,164.06301189675906,165.27117919921875,70625300.0,-0.0246054686944198,-0.0488430729802602,-0.0764761831271553,0.0079417297420634,2.5468665384186013,30.33480508721464,-1.6101151745563411,-0.8057060567546921,AAPL,402.1564025878906,20.68000030517578,-0.0119748146139898,-0.0325494953647708,0.0242694283386275,0.0079692835852533,1
2023-10-27,165.29098147440297,167.32109955610002,165.21175565878588,166.58827209472656,58499100.0,0.0079692835852533,-0.0269552510230423,-0.0594354249751085,0.009182554789426,0.6854751601663918,34.42796225233177,-1.9122312745604404,-1.0270111003158418,AAPL,400.3335876464844,21.270000457763672,-0.0045326020664506,-0.0249532327108199,0.0285299876151465,0.0123052569862649,1
2023-10-30,167.38051344932887,169.5096524459554,167.23195938000526,168.63818359375,51131000.0,0.0123052569862649,-0.0156648440698686,-0.0471688767885942,0.0106546361362731,-0.3904761927343556,40.30654539822109,-1.963614409689285,-1.2143317621905303,AAPL,405.119873046875,19.75,0.0119557427807359,-0.0115824941195531,-0.0714621732510994,0.0028189794452921,1
2023-10-31,167.70734668146844,169.24229991901694,166.27139928771217,169.1135711669922,44846000.0,0.0028189794452921,-0.0153942988421604,-0.0360144238262767,0.0107845227406532,-1.238222223775218,41.6138041599984,-1.943571824136285,-1.360179774579681,AAPL,407.6641540527344,18.13999938964844,0.00628031645726,-0.0128178192577226,-0.0815190182456487,0.0187385630297571,1
2023-11-01,169.34132385628374,172.53998907588377,168.46985489806465,172.2825164794922,56934900.0,0.0187385630297571,0.0167739180410866,-0.0106346175584272,0.012567866688235,0.4507651492655228,49.54582047986691,-1.6529266187983185,-1.4187291434234088,AAPL,412.0118103027344,16.8700008392334,0.0106647989693928,0.0122381308267709,-0.0700109478029951,0.0206933011369438,1
2023-11-02,173.8174920794996,176.05556504970008,173.75807648633753,175.8476104736328,77334800.0,0.0206933011369438,0.063994408012695,0.0120256514915422,0.0141281366191967,2.5684526328910406,56.67659812310503,-1.1219814057525357,-1.3593795958892343,AAPL,419.90771484375,15.65999984741211,0.0191642674883856,0.044140319889548,-0.0717250107662871,-0.0051812037278634,0
2023-11-03,172.5498964006483,175.10487249469713,171.66852990822986,174.93650817871094,79829200.0,-0.0051812037278634,0.0501129880213737,0.0218069288267004,0.0133151075911096,2.3143398742266426,54.55456723845716,-0.76589310104373,-1.2406822969201334,AAPL,423.73870849609375,14.90999984741211,0.0091234181152619,0.0584640449161546,-0.0478927207731704,0.0146050826371419,1
2023-11-06,174.66912431484397,177.6895273209714,174.50077512285628,177.49147033691406,63841300.0,0.0146050826371419,0.0524987079112027,0.0360114797680355,0.0137979697789189,0.661250610881947,59.1711162168908,-0.2743637659189915,-1.0474185907199052,AAPL,424.7134704589844,14.890000343322754,0.0023003845137259,0.0483649376781925,-0.0013413483765277,0.014450810650304,1
2023-11-07,177.44195927584823,180.6703471747004,177.23400472320088,180.05636596679688,70530000.0,0.014450810650304,0.0647067809182455,0.0483163665535153,0.0141610141253965,1.2257488654492674,63.21138745577809,0.318471276416318,-0.7742406172926606,AAPL,425.92230224609375,14.8100004196167,0.0028462289783344,0.0447872299093472,-0.0053727281303878,0.005884997966979,1
2023-11-08,180.581241871906,181.6705629914001,179.82860407252238,181.11599731445312,49340300.0,0.005884997966979,0.051273228505531,0.0689071994792713,0.0127797128117328,-0.9948672962991864,64.76275514768338,0.8638428697807683,-0.4466239198779749,AAPL,426.2341918945313,14.449999809265137,0.0007322688828286,0.034519354145083,-0.0243079405909213,-0.0026246000503132,0
2023-11-09,181.18530832204868,182.3340449245472,180.04645416963675,180.64064025878903,53763500.0,-0.0026246000503132,0.0272567240023708,0.0929954099319632,0.0082995354078786,-0.5121378592048654,63.469698360740935,1.2433637220243838,-0.1086263914975031,AAPL,422.9100646972656,15.289999961853027,-0.0077988281101769,0.0071500230821737,0.058131499216304,0.0232199022423937,1
2023-11-10,182.4255062616545,185.00368436987887,181.98919780050704,184.8350982666016,66133400.0,0.0232199022423937,0.0565839011590334,0.1095324775413923,0.0093152755720237,0.7033149608774021,69.2952655701096,1.861140370735626,0.2853269609491227,AAPL,429.509521484375,14.170000076293944,0.0156048704866684,0.0136188006254198,-0.0732504832147394,-0.008583585403645,0
2023-11-13,184.25999143916752,184.4682199516521,182.6635072771428,183.24855041503903,43627500.0,-0.008583585403645,0.0324358126460777,0.0866373588112494,0.0108842181675519,-1.5232900747542732,65.06841226041922,2.1973816159461705,0.6677378919485323,AAPL,429.1001281738281,14.760000228881836,-0.0009531646915114,0.0103285109137298,0.0416372723649414,0.0142858368090201,1
2023-11-14,186.1242211071054,186.5307827134021,184.7359804157126,185.8664093017578,60108400.0,0.0142858368090201,0.0322679140155051,0.0990626477766407,0.0108395453371344,0.1011387850161165,68.48440446906147,2.64460915098104,1.063112143755034,AAPL,437.4249877929688,14.15999984741211,0.0194007390642592,0.0270065349624,-0.0406504317185353,0.0030408980718319,1
2023-11-15,186.2729648412074,187.90910668353808,186.2035452435544,186.43161010742188,53790500.0,0.0030408980718319,0.0293492174727105,0.0821272751121784,0.0105272041668481,-0.5205647430985425,69.18505454245582,3.0099503421185148,1.45247978342773,AAPL,438.3510437011719,14.18000030517578,0.0021170622027688,0.0284276860868046,0.0014124617216946,0.009042082399532,1
2023-11-16,187.9785160308428,189.35684600106327,187.0662263637428,188.11734008789065,54412900.0,0.009042082399532,0.0413899099249777,0.0697747872786567,0.0096650154320214,-0.4324911749474837,71.23882631409742,3.3963590761568696,1.841255641973558,AAPL,438.88720703125,14.31999969482422,0.0012231368848836,0.0377790543845804,0.0098730173931897,-0.0001054470883544,0
2023-11-17,188.6527998900216,188.78171334674664,186.98691120628507,188.0975036621093,50922700.0,-0.0001054470883544,0.0176503565940826,0.0752329837860572,0.0091408014585621,-0.7070481842934019,71.17870880512992,3.6588136221227785,2.2047672380034022,AAPL,439.43310546875,13.800000190734863,0.0012438239911174,0.0231044563344704,-0.0363128153052476,0.0092782131939901,1
2023-11-20,188.2958115269965,190.29885721130628,188.2859009272728,189.8427124023437,46505100.0,0.0092782131939901,0.0359847975461176,0.069587806343508,0.0088514640140456,-1.0621529907191798,73.31254019893495,3.961963452261529,2.556206480855028,AAPL,442.815673828125,13.40999984741211,0.0076975728894317,0.0319635086399712,-0.0282608940530736,-0.0042308294509068,0
2023-11-21,189.80306012274144,189.9121372454657,188.14708208188244,189.03952026367188,38134500.0,-0.0042308294509068,0.0170719979679729,0.0498907897459817,0.0090072956711318,-1.758874781658639,70.7175793686953,4.090251114929032,2.8630154076698284,AAPL,441.8505554199219,13.350000381469728,-0.0021795037195944,0.0101173178269544,-0.0044742331562338,0.0035145187294363,1
2023-11-22,189.88239992204348,191.31029805901488,189.22793715258507,189.7039031982422,39617700.0,0.0035145187294363,0.0175522438975601,0.0474166059935543,0.0090099918606574,-1.4546536662830607,71.61265756622922,4.197148052085254,3.1298419365529133,AAPL,443.5564575195313,12.850000381469728,0.0038608123916199,0.0118749889914895,-0.0374531824503928,-0.0070044202925654,0
2023-11-24,189.26757546541884,189.2973223945837,187.66118076777323,188.3751373291016,24048300.0,-0.0070044202925654,0.0013704065828832,0.0428170375128871,0.0094503023648185,-2.2974101158196967,67.18913991490541,4.127070049731032,3.329287559188537,AAPL,443.8294067382813,12.460000038146973,0.0006153652238012,0.0112607513453435,-0.0303502203692656,-0.0009476440244357,0
2023-11-27,188.32553819182863,189.0692416196173,187.3140972934441,188.1966247558593,40552600.0,-0.0009476440244357,0.0005269665562817,0.0181866242979957,0.0070825589154735,-0.9495012590844476,66.59400132224818,4.010893175380289,3.465608682426888,AAPL,443.0301818847656,12.6899995803833,-0.001800747858032,0.0081857201272501,0.0184590322256958,0.0032140515697942,1
2023-11-28,188.18670843994423,189.47579736841817,187.8098938728267,188.801498413086,38415400.0,0.0032140515697942,-0.0054846139526868,0.0303028208707245,0.0061741825923178,-1.0321022349403066,67.6399462315164,3.922415253028049,3.5569699965471204,AAPL,443.4687805175781,12.6899995803833,0.0009899971847213,0.0014748951495031,0.0,-0.0054095533970538,0
2023-11-29,189.29732052111245,190.4773324685929,187.3835308205802,187.78016662597656,43014200.0,-0.0054095533970538,-0.006661853753854,0.0102964130603702,0.0053489126631326,-0.6887742507734947,63.996380379906846,3.726921293774353,3.5909602559925675,AAPL,443.1568908691406,12.979999542236328,-0.0007032956143462,0.0029565096913304,0.0228526376235127,0.0030629688175083,1
2023-11-30,188.24625428611483,188.7222354910008,186.61011239504936,188.35533142089844,48794400.0,0.0030629688175083,-0.0071088246188296,0.0103186434551958,0.0053497426451884,-0.2418041859296833,65.13536693717424,3.577166565249996,3.5882015178440536,AAPL,444.9017333984375,12.920000076293944,0.0039373020373774,0.0030329304333192,-0.0046224551662846,0.0067912043489761,1
2023-12-01,188.73212704562349,189.9517966073436,187.64135580786584,189.63449096679688,45704800.0,0.0067912043489761,0.0066853495400251,0.008064917769927,0.0050471786463937,-0.384864800981023,67.59095635579388,3.5211131483838187,3.574783843952007,AAPL,447.5337219238281,12.630000114440918,0.0059158873247937,0.0083462590114746,-0.0224458173483396,-0.0094646828913622,0
2023-12-04,188.38504622543272,188.45446581331387,185.87628768397204,187.83966064453125,43389500.0,-0.0094646828913622,-0.0018967614950119,-0.0013707944686034,0.0059230878917783,-0.4978514996529037,61.08936552466316,3.2938926604773258,3.518605607257072,AAPL,445.1844787597656,13.079999923706056,-0.0052493098262266,0.0048626413348071,0.0356294382571393,0.0210633244139442,1
2023-12-05,188.61314558971708,192.7679567699872,188.5833835270736,191.7961883544922,66628400.0,0.0210633244139442,0.0158615793125436,0.0102899707206476,0.0083506803296981,1.6226357611459223,68.32291898202863,3.3939541164964737,3.493675309104952,AAPL,445.0966796875,12.850000381469728,-0.0001972195268582,0.003670831502551,-0.0175840629646701,-0.0056870748407561,0
2023-12-06,192.8175368647406,193.1249319103576,190.4971854261922,190.70542907714844,41089700.0,-0.0056870748407561,0.0155781225660454,0.0088124896378967,0.008453717971425,-0.6401582879657219,64.74922512585563,3.3466601682732176,3.464272280938605,AAPL,443.3030700683594,12.970000267028809,-0.0040297079286233,0.0003298587977094,0.0093385122176437,0.0101394047129352,1
2023-12-07,192.0044421371684,193.3629358704378,191.9647694720094,192.6390686035156,47477700.0,0.0101394047129352,0.0227428507082965,0.0154723511524492,0.0088804258951291,0.0173800179313347,67.94969928194021,3.4257183742669497,3.456561499604274,AAPL,446.68560791015625,13.0600004196167,0.0076303054731277,0.0040095921813845,0.0069391018299884,0.0074123189653629,1
2023-12-08,192.56963798027985,194.3446189426589,192.04408867717456,194.0669708251953,53406400.0,0.0074123189653629,0.0233738062933632,0.0302154178985405,0.0085339404300725,0.6219993206625282,70.10798290882593,3.562525768449973,3.477754353373414,AAPL,448.6060180664063,12.350000381469728,0.0042992434102246,0.0023960119428958,-0.0543644728433945,-0.0129274396968858,0
2023-12-11,191.48877730415995,191.8655919183663,189.8129630007935,191.5581817626953,60943700.0,-0.0129274396968858,0.0197962512570815,0.0178619409949394,0.0097593388207638,1.481293517414774,62.18461667071891,3.428981143311887,3.467999711361109,AAPL,450.3508911132813,12.630000114440918,0.0038895444479229,0.0116051044005591,0.0226720424552626,0.0079202915861509,1
2023-12-12,191.45905774250065,193.08528901898003,190.1104746012234,193.07537841796875,52696900.0,0.0079202915861509,0.0066695280779629,0.0226368966390924,0.0099272725684681,0.5525217055248928,64.7771767771804,3.406305387931326,3.4556608466751526,AAPL,452.4077758789063,12.06999969482422,0.0045672936508247,0.0164258609984224,-0.0443389085148466,0.0166914979608623,1
2023-12-13,193.4521795971172,196.3377532381953,193.2142041253177,196.298095703125,70404200.0,0.0166914979608623,0.0293262056200513,0.0453611754116427,0.0104152696176973,2.165194043743112,69.55225486113159,3.6068040480538457,3.4858894869508914,AAPL,458.6465148925781,12.1899995803833,0.0137900790974507,0.0346116367338775,0.0099419957409394,0.0007575832952961,1
2023-12-14,196.3575670696298,197.94412551234103,194.5131817210964,196.44680786132807,66831600.0,0.0007575832952961,0.0197661839076344,0.0429585739856148,0.0104699015856472,1.6412471368089654,69.7560080338304,3.7346497909916536,3.535641547759044,AAPL,460.1184997558594,12.479999542236328,0.0032094103312352,0.0300723632188413,0.0237899894861119,-0.0027257323832883,0
2023-12-15,195.8716737746469,196.734365015635,195.3461244978741,195.91134643554688,128538400.0,-0.0027257323832883,0.0095038099605979,0.033099756467029,0.0106287731403374,3.689150498651863,67.99171136602975,3.7495388514533374,3.578421008497903,AAPL,459.3609008789063,12.279999732971191,-0.0016465299207815,0.0239740047600252,-0.0160256263302152,-0.0085032251893919,0
2023-12-18,194.44378607807727,194.9792611555933,192.75806090539805,194.24546813964844,55751900.0,-0.0085032251893919,0.0140285648580762,0.0341025291098644,0.010516464356077,0.1526889134087896,62.680177264086026,3.5855837059718567,3.579853547992694,AAPL,461.9448547363281,12.5600004196167,0.0056251062127359,0.0257442892904824,0.0228013593431699,0.0053601429245759,1
2023-12-19,194.5132010782648,195.2965622122741,194.24546354583867,195.28665161132807,40714100.0,0.0053601429245759,0.0114529009937891,0.0181988145165044,0.008795413774028,-0.5578129119173892,64.54448041816806,3.4993248380964417,3.563747806013444,AAPL,464.75384521484375,12.529999732971191,0.006080791786541,0.0272896930472787,-0.002388589621275,-0.0107139960554154,0
2023-12-20,195.24696511767544,196.0204155959587,193.19435119628903,193.19435119628903,52242800.0,-0.0107139960554154,-0.0158113836801042,0.0130511340510066,0.0093383615953667,-0.0375244066320482,58.24745592147101,3.2249576026570708,3.495989765342169,AAPL,458.3136901855469,13.670000076293944,-0.0138571312440024,-0.0007256671450107,0.0909816733932546,-0.0007699911185248,0
2023-12-21,194.4536852326956,195.42545358966169,191.875506993429,193.04559326171875,46482500.0,-0.0007699911185248,-0.0173136669240779,0.0021102918590196,0.0088723992542005,-0.3376373697195012,57.81557708709136,2.9613791344963545,3.389067639173007,AAPL,462.6593322753906,13.649999618530272,0.0094818072924778,0.0055221264106517,-0.0014630912693524,-0.0055475125511443,0
2023-12-22,193.5413924757588,193.7694724442452,191.3499546254364,191.97467041015625,37149600.0,-0.0055475125511443,-0.0200941706389923,-0.0107813318574632,0.0086759152824608,-0.86021463080237,54.67276286465492,2.635694134137509,3.238392938165908,AAPL,463.5891418457031,13.029999732971191,0.0020097067225244,0.0092046165851444,-0.04542123830666,-0.0028408937361719,0
2023-12-26,191.9845869837648,192.262235089905,191.21113652656177,191.4292907714844,28919300.0,-0.0028408937361719,-0.0144980338287193,-0.0006728555785239,0.0077755449174442,-1.215955571504739,53.09001367578597,2.306985354883864,3.052111421509499,AAPL,465.5466613769531,12.989999771118164,0.0042225310184282,0.0077970489414387,-0.0030698359687461,0.0005180339420238,1
2023-12-27,190.87400998463173,191.8755253676685,189.48575421105227,191.5284576416016,48087700.0,0.0005180339420238,-0.0192445000142987,-0.0080120043738483,0.0073218747740915,-0.2926627909899241,53.35443943789407,2.0310703026017904,2.847903197727957,AAPL,466.388427734375,12.43000030517578,0.0018081245710841,0.0035170930512165,-0.0431100443271353,0.0022262571672788,1
2023-12-28,192.51014548202977,193.0257841884141,191.5482876644632,191.9548492431641,34049900.0,0.0022262571672788,-0.0064158291660694,-0.0221257697096028,0.0046801012229241,-0.9590524779432948,54.54098707510203,1.825765585381788,2.643475675258724,AAPL,466.5645446777344,12.470000267028809,0.0003776185961879,0.0180026358995455,0.0032180177691847,-0.0054241856070527,0
2023-12-29,192.27214410156537,192.76794644853248,190.1203637314106,190.9136505126953,42672100.0,-0.0054241856070527,-0.0110437265777576,-0.0281661860982677,0.0046536461043077,-0.5151144659654123,51.12129958758037,1.56104927760353,2.426990395727685,AAPL,465.2138671875,12.449999809265137,-0.0028949424160965,0.005521416588629,-0.0016038859130222,-0.0357865351334273,0
2024-01-02,185.5788302357292,186.85800888690832,182.34620407017263,184.08151245117188,82488700.0,-0.0357865351334273,-0.0411156218792851,-0.0603836081963068,0.010920550073951,1.2940167340215567,35.425408410978235,0.7908468631531491,2.099761689212778,AAPL,462.6103820800781,13.199999809265137,-0.00559631879239,-0.0021112655092141,0.0602409647783175,-0.0074877531982434,0
2024-01-03,182.67340858873573,184.31947592788424,181.8900324473893,182.70315551757807,58414500.0,-0.0074877531982434,-0.0455841173455682,-0.0594212710989593,0.0109028861350886,0.1263896756579589,33.210053017461604,0.0684450239306215,1.6934983561563466,AAPL,458.8323974609375,14.039999961853027,-0.0081666663038415,-0.0144223221280478,0.0636363761155731,-0.0126999038053109,0
